# Objectif from: value function and simulated trajectory, runningCost switchingCost finalCost
-167.796	-1761.65	-1761.65	0	0
# Data layout: time_steps  dim_state  dim_control  nb_mode
118 4 2 1
# Variable names: 
canopy soilMoisture nitrogen totalFertig irig Icn 
# Data layout: time  state  control  mode
0	0.0082	0.379	12.824	15.999	0	0	0
1	0.00926802	0.37147	12.7579	15.999	0	0	0
2	0.00999147	0.378089	12.7571	15.999	0	0	0
3	0.0113645	0.383339	12.7056	15.999	0	0	0
4	0.0128397	0.36864	12.5714	15.999	0	0	0
5	0.0140283	0.37931	12.5701	15.999	0	0	0
6	0.0145989	0.38159	12.5009	15.999	0	0	0
7	0.0160451	0.369998	12.3958	15.999	0	0	0
8	0.0179989	0.368757	12.3937	15.999	0	0	0
9	0.0199872	0.367628	12.3915	15.999	0	0	0
10	0.0224106	0.366385	12.3889	15.999	0	0	0
11	0.0262706	0.364612	12.3847	15.999	0	0	0
12	0.0302969	0.363023	12.3804	15.999	0	0	0
13	0.0354702	0.361236	12.3747	15.999	0	0	0
14	0.0420051	0.359286	12.3676	15.999	0	0	0
15	0.0499892	0.357241	12.3588	15.999	0	0	0
16	0.0592287	0.355212	12.3485	15.999	0	0	0
17	0.0713124	0.352916	12.3349	15.999	0	0	0
18	0.0849195	0.352895	12.3193	15.999	0	0	0
19	0.0976793	0.353267	12.3045	15.999	0	0	0
20	0.110494	0.351603	12.2894	15.999	0	0	0
21	0.122208	0.350208	12.2754	15.999	0	0	0
22	0.138572	0.348585	12.2556	15.999	0	0	0
23	0.14966	0.349642	12.2419	15.999	0	0	0
24	0.165721	0.350852	12.2217	15.999	0	0	0
25	0.174433	0.352232	12.2106	15.999	0	0	0
26	0.198966	0.349971	12.1788	15.999	0	0	0
27	0.230174	0.347265	12.137	15.999	0	0	0
28	0.267367	0.344217	12.0851	15.999	0	0	0
29	0.309024	0.341143	12.0237	15.999	0	0	0
30	0.326156	0.339827	11.9968	15.999	2.2	0.066	0
31	0.366134	0.338968	11.9982	16.065	1	0.03	0
32	0.383756	0.342611	11.9977	16.095	0	0	0
33	0.399101	0.350015	11.9704	16.095	4.2	0.126	0
34	0.453416	0.349914	11.9968	16.221	0	0	0
35	0.477206	0.376344	11.9483	16.221	0	0	0
36	0.52133	0.37021	11.8333	16.221	0	0	0
37	0.548348	0.367652	11.7693	16.221	0	0	0
38	0.555004	0.382596	11.7525	16.221	0	0	0
39	0.567714	0.370308	11.6077	16.221	0	0	0
40	0.590163	0.374362	11.5479	16.221	0	0	0
41	0.620993	0.370926	11.4606	16.221	0	0	0
42	0.641734	0.368853	11.3961	16.221	10	0.3	0
43	0.651038	0.407484	11.6652	16.521	10	0.3	0
44	0.677108	0.361817	11.4293	16.821	10	0.3	0
45	0.701606	0.368482	11.6369	17.121	10	0.3	0
46	0.73293	0.373829	11.8066	17.421	10	0.3	0
47	0.763675	0.378648	11.9594	17.721	8.4	0.252	0
48	0.791983	0.375687	11.9969	17.973	0.8	0.024	0
49	0.817807	0.369533	11.8374	17.997	0	0	0
50	0.841051	0.363249	11.6488	17.997	0.2	0.006	0
51	0.859461	0.357375	11.4703	18.003	0	0	0
52	0.875593	0.350893	11.2717	18.003	0	0	0
53	0.885459	0.345975	11.1198	18.003	0	0	0
54	0.895602	0.34003	10.9354	18.003	0	0	0
55	0.905507	0.332933	10.7142	18.003	0	0	0
56	0.913779	0.325339	10.4764	18.003	0	0	0
57	0.918541	0.31961	10.2963	18.003	0	0	0
58	0.922691	0.313524	10.1046	18.003	0	0	0
59	0.926553	0.306518	9.88334	18.003	0	0	0
60	0.929324	0.300059	9.67899	18.003	0	0	0
61	0.931609	0.293363	9.46675	18.003	0	0	0
62	0.933655	0.285747	9.22504	18.003	0	0	0
63	0.934766	0.282285	9.05142	18.003	0	0	0
64	0.935677	0.27682	8.87878	18.003	0	0	0
65	0.936588	0.270413	8.6699	18.003	0	0	0
66	0.937084	0.265855	8.52577	18.003	0	0	0
67	0.937678	0.259473	8.32382	18.003	0	0	0
68	0.938067	0.26003	8.15777	18.003	0	0	0
69	0.938445	0.253759	7.96354	18.003	3.4	0.102	0
70	0.938794	0.249977	7.84289	18.105	4.4	0.132	0
71	0.938958	0.250044	7.84058	18.237	6.6	0.198	0
72	0.939169	0.250144	7.83719	18.435	6.6	0.198	0
73	0.939341	0.250129	7.8304	18.633	5.6	0.168	0
74	0.939472	0.250141	7.80079	18.801	1	0.03	0
75	0.939519	0.250089	7.74289	18.831	0	0	0
76	0.939553	0.252807	7.67308	18.831	2	0.06	0
77	0.939618	0.250015	7.58936	18.891	5.4	0.162	0
78	0.93968	0.250052	7.59049	19.053	4.8	0.144	0
79	0.939732	0.25009	7.57361	19.197	3.2	0.096	0
80	0.939762	0.250124	7.55691	19.293	10	0.3	0
81	0.939806	0.253962	7.67293	19.593	10	0.3	0
82	0.939842	0.257913	7.79234	19.893	3.4	0.102	0
83	0.939862	0.257088	7.76827	19.995	0	0	0
84	0.939886	0.251266	7.59446	19.995	4.8	0	0
85	0.939907	0.249902	7.41038	19.995	1	0	0
86	0.939915	0.249935	7.32342	19.995	0	0	0
87	0.939919	0.260566	7.28376	19.995	0	0	0
88	0.939929	0.256226	7.16395	19.995	0	0	0
89	0.939936	0.257144	7.05673	19.995	0	0	0
90	0.939945	0.251892	6.91435	19.995	3.6	0	0
91	0.939953	0.250128	6.76883	19.995	5.6	0	0
92	0.9389	0.250135	6.61926	19.995	5.4	0	0
93	0.936947	0.249948	6.47317	19.995	4.6	0	0
94	0.934145	0.249995	6.35669	19.995	5.2	0	0
95	0.930731	0.249971	6.22558	19.995	4.2	0	0
96	0.926651	0.250102	6.10597	19.995	4.2	0	0
97	0.922004	0.249963	5.99195	19.995	4.6	0	0
98	0.916788	0.250068	5.88586	19.995	4.8	0	0
99	0.911326	0.250058	5.77452	19.995	3	0	0
100	0.904839	0.250073	5.68865	19.995	4.2	0	0
101	0.89843	0.249956	5.59232	19.995	4.8	0	0
102	0.892124	0.250023	5.4886	19.995	3.8	0	0
103	0.884521	0.250102	5.4087	19.995	4.4	0	0
104	0.877582	0.250045	5.31459	19.995	5	0	0
105	0.871266	0.249967	5.20939	19.995	5.4	0	0
106	0.865154	0.249997	5.10044	19.995	5.8	0	0
107	0.859416	0.250029	4.98606	19.995	5	0	0
108	0.852205	0.250035	4.8894	19.995	3.4	0	0
109	0.842361	0.249952	4.82341	19.995	4.6	0	0
110	0.834634	0.24995	4.73758	19.995	5.8	0	0
111	0.82901	0.250039	4.63317	19.995	5.8	0	0
112	0.823246	0.250056	4.52994	19.995	4.2	0	0
113	0.813994	0.250044	4.45657	19.995	3.8	0	0
114	0.804113	0.249975	4.39041	19.995	4.2	0	0
115	0.795014	0.250041	4.32093	19.995	3.8	0	0
116	0.785213	0.250042	4.25828	19.995	4	0	0
117	0.776246	0.249983	4.19249	19.995	0	0	0
118	0.765495	0.246647	4.13937	19.995	0	0	0
