# Objectif from: value function and simulated trajectory, runningCost switchingCost finalCost
-220.079	-2086.81	-2086.81	0	0
# Data layout: time_steps  dim_state  dim_control  nb_mode
118 4 2 1
# Variable names: 
canopy soilMoisture nitrogen totalFertig irig Icn 
# Data layout: time  state  control  mode
0	0.0082	0.379	18.428	6	0	0	0
1	0.00926802	0.37147	18.3335	6	0	0	0
2	0.00999147	0.378089	18.3327	6	0	0	0
3	0.0113645	0.383339	18.2594	6	0	0	0
4	0.0128397	0.36864	18.0671	6	0	0	0
5	0.0140283	0.37931	18.0659	6	0	0	0
6	0.0145989	0.38159	17.9667	6	0	0	0
7	0.0160557	0.369998	17.8162	6	0	0	0
8	0.0180108	0.368757	17.8141	6	0	0	0
9	0.0200003	0.367628	17.812	6	0	0	0
10	0.0224253	0.366385	17.8094	6	0	0	0
11	0.0262877	0.364612	17.8052	6	0	0	0
12	0.0303166	0.363022	17.8008	6	0	0	0
13	0.0354932	0.361236	17.7952	6	0	0	0
14	0.0420321	0.359286	17.788	6	0	0	0
15	0.0500211	0.357241	17.7792	6	0	0	0
16	0.0592662	0.355211	17.7689	6	0	0	0
17	0.0713571	0.352915	17.7553	6	0	0	0
18	0.084972	0.352894	17.7397	6	0	0	0
19	0.0977389	0.353266	17.7249	6	0	0	0
20	0.110561	0.351602	17.7098	6	0	0	0
21	0.12228	0.350206	17.6958	6	0	0	0
22	0.138653	0.348583	17.676	6	0	0	0
23	0.149747	0.34964	17.6622	6	0	0	0
24	0.165815	0.35085	17.6421	6	0	0	0
25	0.174531	0.352229	17.6309	6	0	0	0
26	0.199074	0.349968	17.5991	6	0	0	0
27	0.230295	0.347262	17.5573	6	0	0	0
28	0.267501	0.344213	17.5054	6	0	0	0
29	0.30917	0.341139	17.4439	6	0	0	0
30	0.326306	0.339823	17.417	6	0	0	0
31	0.366294	0.336762	17.3524	6	0	0	0
32	0.383918	0.339409	17.3219	6	0	0	0
33	0.399265	0.346817	17.2945	6	0	0	0
34	0.453585	0.342529	17.1949	6	0	0	0
35	0.477376	0.368972	17.1464	6	0	0	0
36	0.523239	0.365011	17.0481	6	0	0	0
37	0.551108	0.362457	16.9818	6	0	0	0
38	0.557955	0.377401	16.9644	6	0	0	0
39	0.571576	0.373426	16.8772	6	0	0	0
40	0.595124	0.377465	16.8138	6	0	0	0
41	0.627912	0.370063	16.6669	6	0	0	0
42	0.649825	0.367975	16.5972	6	0	0	0
43	0.659615	0.396597	16.5638	6	0	0	0
44	0.68916	0.358339	16.0263	6	0	0	0
45	0.714014	0.354972	15.9281	6	0	0	0
46	0.74559	0.35029	15.7895	6	0	0	0
47	0.776271	0.34509	15.6331	6	0	0	0
48	0.804189	0.339556	15.464	6	0	0	0
49	0.829051	0.333691	15.2825	6	0	0	0
50	0.851092	0.327393	15.0855	6	4.2	0.108	0
51	0.868317	0.325506	15.0014	6.108	7.2	0.198	0
52	0.883232	0.326209	14.9931	6.306	6	0.162	0
53	0.892243	0.327276	14.9977	6.468	7.2	0.198	0
54	0.901433	0.328512	15.0049	6.666	7.8	0.216	0
55	0.910319	0.329191	14.9924	6.882	8.4	0.252	0
56	0.917656	0.329971	14.9993	7.134	6.6	0.18	0
57	0.921833	0.330822	14.994	7.314	7.2	0.198	0
58	0.925444	0.331915	14.9948	7.512	8.4	0.252	0
59	0.92878	0.333283	15.0196	7.764	7.2	0.198	0
60	0.931152	0.334	15.008	7.962	7.2	0.198	0
61	0.933093	0.334477	14.9884	8.16	8.4	0.252	0
62	0.934818	0.335231	14.9929	8.412	6.6	0.18	0
63	0.935746	0.338346	14.9952	8.592	6.6	0.18	0
64	0.936509	0.339456	14.9973	8.772	7.8	0.216	0
65	0.937267	0.340817	14.9982	8.988	6	0.162	0
66	0.937676	0.342236	15.0117	9.15	7.2	0.198	0
67	0.938163	0.34302	15.0018	9.348	6.6	0.18	0
68	0.93848	0.350147	15.0109	9.528	7.2	0.198	0
69	0.938793	0.351038	15.0045	9.726	8.4	0.252	0
70	0.939078	0.35221	15.0223	9.978	4.2	0.126	0
71	0.93921	0.352048	15.007	10.104	7.2	0.198	0
72	0.939379	0.352706	14.993	10.302	7.8	0.216	0
73	0.939514	0.353847	14.9932	10.518	7.8	0.216	0
74	0.939616	0.356017	15.0009	10.734	3.6	0.09	0
75	0.939652	0.358546	14.9979	10.824	3	0.072	0
76	0.939678	0.364249	14.9954	10.896	6	0.162	0
77	0.939729	0.365423	15.0011	11.058	6.6	0.18	0
78	0.939777	0.366621	15.0062	11.238	6	0.162	0
79	0.939816	0.36782	14.9933	11.4	4.2	0.126	0
80	0.939839	0.368826	14.9965	11.526	7.8	0.216	0
81	0.939872	0.370419	15.0115	11.742	7.2	0.198	0
82	0.939897	0.371526	15.0123	11.94	4.2	0.126	0
83	0.939911	0.371471	15.0006	12.066	6.6	0.18	0
84	0.939928	0.372208	14.9907	12.246	7.8	0.216	0
85	0.939943	0.373798	15.0057	12.462	3.6	0.09	0
86	0.939948	0.376408	14.999	12.552	3	0.072	0
87	0.939951	0.387775	14.9994	12.624	13.2	0.378	0
88	0.939958	0.376161	14.9987	13.002	6	0.162	0
89	0.939963	0.381193	15.012	13.164	9	0.27	0
90	0.93997	0.374992	14.9937	13.434	6.6	0.18	0
91	0.939975	0.376187	14.9987	13.614	7.8	0.216	0
92	0.938919	0.376452	15.0096	13.83	7.2	0.198	0
93	0.937002	0.375697	14.9976	14.028	6	0.162	0
94	0.93429	0.375991	14.9979	14.19	7.2	0.198	0
95	0.93108	0.376336	15.0067	14.388	6.6	0.18	0
96	0.927305	0.376684	15.0026	14.568	6.6	0.18	0
97	0.923088	0.376203	14.9961	14.748	6.6	0.18	0
98	0.918425	0.376334	15.0069	14.928	6.6	0.18	0
99	0.91373	0.375931	15.005	15.108	5.4	0.144	0
100	0.907972	0.376805	15.0081	15.252	6.6	0.18	0
101	0.902609	0.376135	15.0134	15.432	6	0.162	0
102	0.89765	0.375507	15	15.594	4.2	0.126	0
103	0.891209	0.375105	14.9954	15.72	6	0.162	0
104	0.885939	0.376388	15.0107	15.882	6.6	0.18	0
105	0.881743	0.375572	14.9992	16.062	6.6	0.18	0
106	0.878006	0.375748	14.9937	16.242	7.8	0.216	0
107	0.874943	0.376418	15.0076	16.458	6.6	0.18	0
108	0.870011	0.375597	14.9976	16.638	4.2	0.126	0
