# Objectif from: value function and simulated trajectory, runningCost switchingCost finalCost
-210.965	-2086.81	-2086.81	0	0
# Data layout: time_steps  dim_state  dim_control  nb_mode
118 4 2 1
# Variable names: 
canopy soilMoisture nitrogen totalFertig irig Icn 
# Data layout: time  state  control  mode
0	0.0082	0.379	18.428	14	0	0	0
1	0.00926802	0.37147	18.3335	14	0	0	0
2	0.00999147	0.378089	18.3327	14	0	0	0
3	0.0113645	0.383339	18.2594	14	0	0	0
4	0.0128397	0.36864	18.0671	14	0	0	0
5	0.0140283	0.37931	18.0659	14	0	0	0
6	0.0145989	0.38159	17.9667	14	0	0	0
7	0.0160557	0.369998	17.8162	14	0	0	0
8	0.0180108	0.368757	17.8141	14	0	0	0
9	0.0200003	0.367628	17.812	14	0	0	0
10	0.0224253	0.366385	17.8094	14	0	0	0
11	0.0262877	0.364612	17.8052	14	0	0	0
12	0.0303166	0.363022	17.8008	14	0	0	0
13	0.0354932	0.361236	17.7952	14	0	0	0
14	0.0420321	0.359286	17.788	14	0	0	0
15	0.0500211	0.357241	17.7792	14	0	0	0
16	0.0592662	0.355211	17.7689	14	0	0	0
17	0.0713571	0.352915	17.7553	14	0	0	0
18	0.084972	0.352894	17.7397	14	0	0	0
19	0.0977389	0.353266	17.7249	14	0	0	0
20	0.110561	0.351602	17.7098	14	0	0	0
21	0.12228	0.350206	17.6958	14	0	0	0
22	0.138653	0.348583	17.676	14	0	0	0
23	0.149747	0.34964	17.6622	14	0	0	0
24	0.165815	0.35085	17.6421	14	0	0	0
25	0.174531	0.352229	17.6309	14	0	0	0
26	0.199074	0.349968	17.5991	14	0	0	0
27	0.230295	0.347262	17.5573	14	0	0	0
28	0.267501	0.344213	17.5054	14	0	0	0
29	0.30917	0.341139	17.4439	14	0	0	0
30	0.326306	0.339823	17.417	14	0	0	0
31	0.366294	0.336762	17.3524	14	0	0	0
32	0.383918	0.339409	17.3219	14	0	0	0
33	0.399265	0.346817	17.2945	14	0	0	0
34	0.453585	0.342529	17.1949	14	0	0	0
35	0.477376	0.368972	17.1464	14	0	0	0
36	0.523239	0.365011	17.0481	14	0	0	0
37	0.551108	0.362457	16.9818	14	0	0	0
38	0.557955	0.377401	16.9644	14	0	0	0
39	0.571576	0.373426	16.8772	14	0	0	0
40	0.595124	0.377465	16.8138	14	0	0	0
41	0.627912	0.370063	16.6669	14	0	0	0
42	0.649825	0.367975	16.5972	14	0	0	0
43	0.659615	0.396597	16.5638	14	0	0	0
44	0.68916	0.358339	16.0263	14	0	0	0
45	0.714014	0.354972	15.9281	14	0	0	0
46	0.74559	0.35029	15.7895	14	0	0	0
47	0.776271	0.34509	15.6331	14	0	0	0
48	0.804189	0.339556	15.464	14	0	0	0
49	0.829051	0.333691	15.2825	14	0	0	0
50	0.851092	0.327393	15.0855	14	0	0	0
51	0.868317	0.321306	14.8934	14	0	0	0
52	0.883232	0.314813	14.6871	14	0	0	0
53	0.892243	0.309887	14.5297	14	0	0	0
54	0.901433	0.303935	14.3389	14	0	0	0
55	0.910319	0.296832	14.1104	14	0	0	0
56	0.917656	0.289235	13.8653	14	0	0	0
57	0.921833	0.283506	13.68	14	0	0	0
58	0.925444	0.277423	13.4828	14	4.8	0.24	0
59	0.92878	0.27522	13.4956	14.24	30	1.5	0
60	0.931152	0.298765	14.786	15.74	8.4	0.42	0
61	0.933093	0.300459	14.9884	16.16	4.8	0.24	0
62	0.934818	0.297631	14.9809	16.4	30	1.5	0
63	0.935746	0.324159	16.3032	17.9	2.4	0.12	0
64	0.936509	0.321074	16.2453	18.02	0	0	0
65	0.937267	0.314643	16.0302	18.02	0	0	0
66	0.937676	0.31007	15.8817	18.02	0	0	0
67	0.938163	0.303666	15.6738	18.02	0	0	0
68	0.93848	0.304207	15.5029	18.02	0	0	0
69	0.938793	0.297916	15.2985	18.02	0	0	0
70	0.939078	0.290712	15.0643	18.02	1.2	0.06	0
71	0.93921	0.287567	14.983	18.08	4.2	0.21	0
72	0.939379	0.28525	14.981	18.29	30	1.5	0
73	0.939514	0.30862	16.2652	19.79	4.2	0.21	0
74	0.939616	0.307208	16.2669	20	0	0	0
75	0.939652	0.306145	16.1739	20	0	0	0
76	0.939678	0.308855	16.0994	20	0	0	0
77	0.939729	0.304046	15.9431	20	0	0	0
78	0.939777	0.298665	15.7682	20	0	0	0
79	0.939816	0.293885	15.5933	20	0	0	0
80	0.939839	0.290709	15.4705	20	0	0	0
81	0.939872	0.284532	15.2695	20	0	0	0
82	0.939897	0.27847	15.0723	20	0	0	0
83	0.939911	0.27424	14.9346	20	0	0	0
84	0.939928	0.268411	14.7447	20	0	0	0
85	0.939943	0.262242	14.5437	20	0	0	0
86	0.939948	0.261272	14.447	20	0	0	0
87	0.939951	0.271902	14.4023	20	0	0	0
88	0.939958	0.267559	14.2609	20	0	0	0
89	0.939963	0.268474	14.1343	20	0	0	0
90	0.93997	0.263218	13.9631	20	0	0	0
91	0.939975	0.25785	13.7881	20	0	0	0
92	0.938919	0.252255	13.6057	20	3.6	0	0
93	0.937002	0.250267	13.4236	20	4.8	0	0
94	0.93429	0.250513	13.2751	20	4.8	0	0
95	0.93108	0.250088	13.1049	20	4.2	0	0
96	0.927305	0.250218	12.9464	20	4.2	0	0
97	0.923088	0.250077	12.7922	20	4.8	0	0
98	0.918425	0.250377	12.646	20	4.8	0	0
99	0.91373	0.25036	12.4896	20	3	0	0
100	0.907972	0.250367	12.3665	20	4.2	0	0
101	0.902609	0.250238	12.2263	20	4.8	0	0
102	0.89765	0.250287	12.0726	20	3.6	0	0
103	0.891209	0.250147	11.9518	20	4.8	0	0
104	0.885939	0.250463	11.8071	20	4.8	0	0
105	0.881743	0.250147	11.6422	20	5.4	0	0
106	0.878006	0.250125	11.4676	20	6	0	0
107	0.874943	0.250289	11.2798	20	4.8	0	0
108	0.870011	0.250024	11.117	20	3.6	0	0
109	0.861686	0.250083	11.0033	20	4.8	0	0
110	0.856615	0.250198	10.8532	20	6	0	0
111	0.854694	0.250369	10.6666	20	6	0	0
112	0.852592	0.250445	10.477	20	4.2	0	0
113	0.845604	0.250315	10.3386	20	4.2	0	0
114	0.837982	0.250529	10.2114	20	4.2	0	0
115	0.831757	0.250458	10.0753	20	3.6	0	0
116	0.824665	0.250123	9.95015	20	4.2	0	0
117	0.819021	0.250106	9.81626	20	0	0	0
118	0.810741	0.246627	9.70599	20	0	0	0
