# Objectif from: value function and simulated trajectory, runningCost switchingCost finalCost
-167.416	-1761.44	-1761.44	0	0
# Data layout: time_steps  dim_state  dim_control  nb_mode
118 4 2 1
# Variable names: 
canopy soilMoisture nitrogen totalFertig irig Icn 
# Data layout: time  state  control  mode
0	0.0082	0.379	12.824	15.999	0	0	0
1	0.00926802	0.37147	12.7579	15.999	0	0	0
2	0.00999147	0.378089	12.7571	15.999	0	0	0
3	0.0113645	0.383339	12.7056	15.999	0	0	0
4	0.0128397	0.36864	12.5714	15.999	0	0	0
5	0.0140283	0.37931	12.5701	15.999	0	0	0
6	0.0145989	0.38159	12.5009	15.999	0	0	0
7	0.0160451	0.369998	12.3958	15.999	0	0	0
8	0.0179989	0.368757	12.3937	15.999	0	0	0
9	0.0199872	0.367628	12.3915	15.999	0	0	0
10	0.0224106	0.366385	12.3889	15.999	0	0	0
11	0.0262706	0.364612	12.3847	15.999	0	0	0
12	0.0302969	0.363023	12.3804	15.999	0	0	0
13	0.0354702	0.361236	12.3747	15.999	0	0	0
14	0.0420051	0.359286	12.3676	15.999	0	0	0
15	0.0499892	0.357241	12.3588	15.999	0	0	0
16	0.0592287	0.355212	12.3485	15.999	0	0	0
17	0.0713124	0.352916	12.3349	15.999	0	0	0
18	0.0849195	0.352895	12.3193	15.999	0	0	0
19	0.0976793	0.353267	12.3045	15.999	0	0	0
20	0.110494	0.351603	12.2894	15.999	0	0	0
21	0.122208	0.350208	12.2754	15.999	0	0	0
22	0.138572	0.348585	12.2556	15.999	0	0	0
23	0.14966	0.349642	12.2419	15.999	0	0	0
24	0.165721	0.350852	12.2217	15.999	0	0	0
25	0.174433	0.352232	12.2106	15.999	0	0	0
26	0.198966	0.349971	12.1788	15.999	0	0	0
27	0.230174	0.347265	12.137	15.999	0	0	0
28	0.267367	0.344217	12.0851	15.999	0	0	0
29	0.309024	0.341143	12.0237	15.999	0	0	0
30	0.326156	0.339827	11.9968	15.999	0	0	0
31	0.366134	0.336768	11.9322	15.999	0	0	0
32	0.383756	0.339414	11.9017	15.999	4.2	0.126	0
33	0.399101	0.351023	12.0004	16.125	0	0	0
34	0.453416	0.346717	11.9008	16.125	0	0	0
35	0.477206	0.373153	11.8523	16.125	0	0	0
36	0.52135	0.369179	11.7577	16.125	0	0	0
37	0.54827	0.366623	11.694	16.125	0	0	0
38	0.554903	0.381568	11.6772	16.125	0	0	0
39	0.567566	0.370926	11.5481	16.125	0	0	0
40	0.589866	0.374979	11.4887	16.125	0	0	0
41	0.620498	0.371543	11.402	16.125	0	0	0
42	0.641114	0.369471	11.338	16.125	18	0.54	0
43	0.650365	0.416102	11.8473	16.665	27	0.792	0
44	0.676328	0.373635	11.9887	17.457	4.2	0.126	0
45	0.701257	0.374485	12.021	17.583	4.2	0.126	0
46	0.733126	0.374023	12.0146	17.709	4.2	0.126	0
47	0.764375	0.373041	11.9908	17.835	4.2	0.126	0
48	0.793097	0.371722	11.9547	17.961	0	0	0
49	0.818944	0.365867	11.7802	17.961	0	0	0
50	0.842122	0.359582	11.5904	17.961	0	0	0
51	0.860449	0.353506	11.4047	17.961	2.4	0.054	0
52	0.876484	0.349424	11.2588	18.015	0	0	0
53	0.886253	0.344503	11.1063	18.015	0	0	0
54	0.896289	0.338555	10.9212	18.015	0	0	0
55	0.906077	0.331456	10.6991	18.015	0	0	0
56	0.914242	0.323859	10.4605	18.015	0	0	0
57	0.918937	0.318129	10.2797	18.015	0	0	0
58	0.923024	0.312042	10.0873	18.015	0	0	0
59	0.926825	0.305034	9.86533	18.015	0	0	0
60	0.929549	0.298575	9.6603	18.015	0	0	0
61	0.931793	0.291878	9.44737	18.015	0	0	0
62	0.9338	0.284262	9.20488	18.015	0	0	0
63	0.934889	0.2808	9.03071	18.015	0	0	0
64	0.935782	0.275335	8.85753	18.015	0	0	0
65	0.936673	0.268928	8.64801	18.015	0	0	0
66	0.937158	0.26437	8.50343	18.015	0	0	0
67	0.937739	0.257988	8.30086	18.015	0	0	0
68	0.938119	0.258546	8.13431	18.015	0	0	0
69	0.938488	0.252275	7.93951	18.015	4.8	0.126	0
70	0.938829	0.249893	7.84222	18.141	4.2	0.126	0
71	0.938987	0.24976	7.83387	18.267	6.6	0.18	0
72	0.939193	0.24986	7.81242	18.447	30	0.882	0
73	0.939359	0.273245	8.49003	19.329	22.8	0.666	0
74	0.939486	0.290448	8.9599	19.995	0	0	0
75	0.939531	0.289389	8.87295	19.995	0	0	0
76	0.939564	0.292102	8.80382	19.995	0	0	0
77	0.939627	0.287297	8.66109	19.995	0	0	0
78	0.939687	0.281922	8.50133	19.995	0	0	0
79	0.939737	0.277149	8.34152	19.995	0	0	0
80	0.939767	0.273977	8.22951	19.995	0	0	0
81	0.93981	0.267806	8.04659	19.995	0	0	0
82	0.939844	0.261751	7.867	19.995	0	0	0
83	0.939864	0.257526	7.74158	19.995	0	0	0
84	0.939888	0.251703	7.56867	19.995	4.2	0	0
85	0.939908	0.24974	7.38553	19.995	0	0	0
86	0.939916	0.248773	7.29881	19.995	0	0	0
87	0.93992	0.259403	7.2591	19.995	0	0	0
88	0.93993	0.255064	7.13916	19.995	0	0	0
89	0.939937	0.255983	7.03182	19.995	0	0	0
90	0.939946	0.250731	6.88929	19.995	4.8	0	0
91	0.939954	0.250167	6.74363	19.995	5.4	0	0
92	0.938901	0.249974	6.59464	19.995	5.4	0	0
93	0.936947	0.249787	6.449	19.995	4.8	0	0
94	0.934144	0.250034	6.33289	19.995	5.4	0	0
95	0.930727	0.25021	6.20228	19.995	3.6	0	0
96	0.926642	0.249741	6.08324	19.995	4.8	0	0
97	0.921992	0.250202	5.96948	19.995	4.2	0	0
98	0.916769	0.249908	5.86389	19.995	4.8	0	0
99	0.911301	0.249898	5.75289	19.995	3	0	0
100	0.90481	0.249912	5.6673	19.995	4.2	0	0
101	0.898394	0.249796	5.57127	19.995	4.8	0	0
102	0.892078	0.249863	5.46788	19.995	3.6	0	0
103	0.884468	0.249742	5.38823	19.995	4.8	0	0
104	0.877522	0.250085	5.29434	19.995	4.8	0	0
105	0.871187	0.249808	5.18957	19.995	5.4	0	0
106	0.865062	0.249838	5.08098	19.995	6	0	0
107	0.85931	0.25007	4.96698	19.995	4.8	0	0
108	0.85208	0.249877	4.87071	19.995	3.6	0	0
109	0.842229	0.249994	4.80494	19.995	4.8	0	0
110	0.834484	0.250193	4.71947	19.995	5.4	0	0
111	0.828827	0.249883	4.61558	19.995	6	0	0
112	0.82305	0.250101	4.5127	19.995	4.2	0	0
113	0.813784	0.25009	4.43963	19.995	3.6	0	0
114	0.803891	0.249822	4.37376	19.995	4.2	0	0
115	0.794785	0.249888	4.30451	19.995	4.2	0	0
116	0.784977	0.250291	4.24208	19.995	4.2	0	0
117	0.775986	0.250433	4.17663	19.995	0	0	0
118	0.76521	0.247097	4.12383	19.995	0	0	0
