# Objectif from: value function and simulated trajectory, runningCost switchingCost finalCost
-202.016	-2061.68	-2061.68	0	0
# Data layout: time_steps  dim_state  dim_control  nb_mode
118 4 2 1
# Variable names: 
canopy soilMoisture nitrogen totalFertig irig Icn 
# Data layout: time  state  control  mode
0	0.0082	0.379	12.824	8.999	25.2	0.738	0
1	0.00926802	0.39667	13.4959	9.737	9	0.27	0
2	0.00999147	0.377555	13.4112	10.007	0	0	0
3	0.0113645	0.383662	13.3662	10.007	0	0	0
4	0.0128397	0.368445	13.2198	10.007	0	0	0
5	0.0140283	0.379116	13.2185	10.007	0	0	0
6	0.0145989	0.381707	13.149	10.007	0	0	0
7	0.0160557	0.369927	13.0365	10.007	0	0	0
8	0.0180108	0.368687	13.0344	10.007	0	0	0
9	0.0200003	0.367558	13.0323	10.007	0	0	0
10	0.0224253	0.366315	13.0297	10.007	0	0	0
11	0.0262877	0.364543	13.0255	10.007	0	0	0
12	0.0303166	0.362953	13.0211	10.007	16.8	0.504	0
13	0.0354932	0.377967	13.5195	10.511	0	0	0
14	0.0420321	0.371173	13.4614	10.511	0	0	0
15	0.0500211	0.369057	13.4526	10.511	0	0	0
16	0.0592662	0.366959	13.4423	10.511	0	0	0
17	0.0713571	0.364588	13.4287	10.511	3.6	0.09	0
18	0.084972	0.368097	13.5031	10.601	0	0	0
19	0.0977389	0.368398	13.4883	10.601	0	0	0
20	0.110561	0.366671	13.4732	10.601	0	0	0
21	0.12228	0.365225	13.4592	10.601	0	0	0
22	0.138653	0.363539	13.4393	10.601	3	0.072	0
23	0.149747	0.367558	13.4976	10.673	0	0	0
24	0.165815	0.368708	13.4775	10.673	0	0	0
25	0.174531	0.370057	13.4663	10.673	0	0	0
26	0.199074	0.367717	13.4345	10.673	4.2	0.126	0
27	0.230295	0.369123	13.5187	10.799	0	0	0
28	0.267501	0.365961	13.4667	10.799	3.6	0.09	0
29	0.30917	0.366379	13.4953	10.889	0	0	0
30	0.326306	0.365018	13.4684	10.889	4.2	0.126	0
31	0.366294	0.366058	13.5298	11.015	0	0	0
32	0.383918	0.368659	13.4993	11.015	0	0	0
