# Objectif from: value function and simulated trajectory, runningCost switchingCost finalCost
-195.328	-2024.5	-2024.5	0	0
# Data layout: time_steps  dim_state  dim_control  nb_mode
118 4 2 1
# Variable names: 
canopy soilMoisture nitrogen totalFertig irig Icn 
# Data layout: time  state  control  mode
0	0.0082	0.379	18.428	18	0	0	0
1	0.00926802	0.37147	18.3335	18	0	0	0
2	0.00999147	0.378089	18.3327	18	0	0	0
3	0.0113645	0.383339	18.2594	18	0	0	0
4	0.0128397	0.36864	18.0671	18	0	0	0
5	0.0140283	0.37931	18.0659	18	0	0	0
6	0.0145989	0.38159	17.9667	18	0	0	0
7	0.0160557	0.369998	17.8162	18	0	0	0
8	0.0180108	0.368757	17.8141	18	0	0	0
9	0.0200003	0.367628	17.812	18	0	0	0
10	0.0224253	0.366385	17.8094	18	0	0	0
11	0.0262877	0.364612	17.8052	18	0	0	0
12	0.0303166	0.363022	17.8008	18	0	0	0
13	0.0354932	0.361236	17.7952	18	0	0	0
14	0.0420321	0.359286	17.788	18	0	0	0
15	0.0500211	0.357241	17.7792	18	0	0	0
16	0.0592662	0.355211	17.7689	18	0	0	0
17	0.0713571	0.352915	17.7553	18	0	0	0
18	0.084972	0.352894	17.7397	18	0	0	0
19	0.0977389	0.353266	17.7249	18	0	0	0
20	0.110561	0.351602	17.7098	18	0	0	0
21	0.12228	0.350206	17.6958	18	0	0	0
22	0.138653	0.348583	17.676	18	0	0	0
23	0.149747	0.34964	17.6622	18	0	0	0
24	0.165815	0.35085	17.6421	18	0	0	0
25	0.174531	0.352229	17.6309	18	0	0	0
26	0.199074	0.349968	17.5991	18	0	0	0
27	0.230295	0.347262	17.5573	18	0	0	0
28	0.267501	0.344213	17.5054	18	0	0	0
29	0.30917	0.341139	17.4439	18	0	0	0
30	0.326306	0.339823	17.417	18	0	0	0
31	0.366294	0.336762	17.3524	18	0	0	0
32	0.383918	0.339409	17.3219	18	0	0	0
33	0.399265	0.346817	17.2945	18	0	0	0
34	0.453585	0.342529	17.1949	18	0	0	0
35	0.477376	0.368972	17.1464	18	0	0	0
36	0.523239	0.365011	17.0481	18	0	0	0
37	0.551108	0.362457	16.9818	18	0	0	0
38	0.557955	0.377401	16.9644	18	0	0	0
39	0.571576	0.373426	16.8772	18	0	0	0
40	0.595124	0.377465	16.8138	18	0	0	0
41	0.627912	0.370063	16.6669	18	0	0	0
42	0.649825	0.367975	16.5972	18	0	0	0
43	0.659615	0.396597	16.5638	18	0	0	0
44	0.68916	0.358339	16.0263	18	0	0	0
45	0.714014	0.354972	15.9281	18	0	0	0
46	0.74559	0.35029	15.7895	18	0	0	0
47	0.776271	0.34509	15.6331	18	0	0	0
48	0.804189	0.339556	15.464	18	0	0	0
49	0.829051	0.333691	15.2825	18	0	0	0
50	0.851092	0.327393	15.0855	18	0	0	0
51	0.868317	0.321306	14.8934	18	0	0	0
52	0.883232	0.314813	14.6871	18	0	0	0
53	0.892243	0.309887	14.5297	18	0	0	0
54	0.901433	0.303935	14.3389	18	0	0	0
55	0.910319	0.296832	14.1104	18	0	0	0
56	0.917656	0.289235	13.8653	18	0	0	0
57	0.921833	0.283506	13.68	18	0	0	0
58	0.925444	0.277423	13.4828	18	0	0	0
59	0.92878	0.27042	13.2556	18	0	0	0
60	0.931152	0.263967	13.046	18	0	0	0
61	0.933093	0.257278	12.8284	18	0.4	0	0
62	0.934818	0.250072	12.5809	18	3.4	0	0
63	0.935746	0.250018	12.4032	18	5.6	0	0
64	0.936509	0.25016	12.2253	18	6.4	0	0
65	0.937267	0.25016	12.0102	18	4.4	0.13	0
66	0.937676	0.250005	11.9917	18.13	6.4	0.21	0
67	0.938163	0.250026	11.9938	18.34	3.4	0.17	0
68	0.93848	0.253984	11.9929	18.51	4.2	0.21	0
69	0.938793	0.251914	11.9985	18.72	5.4	0.24	0
70	0.939078	0.25013	12.0043	18.96	4.2	0.14	0
71	0.93921	0.249996	12.003	19.1	6.6	0.21	0
72	0.939379	0.250095	12.001	19.31	10	0.5	0
73	0.939514	0.253479	12.2852	19.81	3.6	0.18	0
74	0.939616	0.251489	12.2569	19.99	0	0	0
75	0.939652	0.250436	12.1639	19.99	0	0	0
76	0.939678	0.253154	12.0894	19.99	1.8	0	0
77	0.939729	0.250161	11.9331	19.99	5.2	0	0
78	0.939777	0.249998	11.7582	19.99	4.8	0	0
79	0.939816	0.250034	11.5833	19.99	3.2	0	0
80	0.939839	0.250069	11.4605	19.99	6.2	0	0
81	0.939872	0.250106	11.2595	19.99	6	0	0
82	0.939897	0.250058	11.0623	19.99	4.2	0	0
83	0.939911	0.250035	10.9246	19.99	5.8	0	0
84	0.939928	0.250015	10.7347	19.99	6.2	0	0
85	0.939943	0.250052	10.5337	19.99	1	0	0
86	0.939948	0.250085	10.437	19.99	0	0	0
87	0.939951	0.260715	10.3923	19.99	0	0	0
88	0.939958	0.256376	10.2509	19.99	0	0	0
89	0.939963	0.257294	10.1243	19.99	0	0	0
90	0.93997	0.252041	9.95308	19.99	3.4	0	0
91	0.939975	0.250077	9.77813	19.99	5.6	0	0
92	0.938919	0.250084	9.59574	19.99	5.6	0	0
93	0.937002	0.250097	9.41355	19.99	4.6	0	0
94	0.93429	0.250143	9.26513	19.99	5.2	0	0
95	0.93108	0.250119	9.09494	19.99	4	0	0
96	0.927305	0.250048	8.9364	19.99	4.4	0	0
97	0.923088	0.250107	8.78217	19.99	4.4	0	0
98	0.918425	0.250008	8.63595	19.99	4.8	0	0
99	0.91373	0.249991	8.47956	19.99	3	0	0
100	0.907972	0.249998	8.35654	19.99	4.4	0	0
101	0.902609	0.250069	8.21631	19.99	4.8	0	0
102	0.897625	0.250118	8.06328	19.99	3.6	0	0
103	0.891068	0.249978	7.94522	19.99	4.6	0	0
104	0.885558	0.250095	7.80588	19.99	5	0	0
105	0.880942	0.249981	7.64999	19.99	5.4	0	0
106	0.876607	0.249963	7.48824	19.99	6	0	0
107	0.872733	0.250135	7.31807	19.99	5	0	0
108	0.866964	0.250079	7.17406	19.99	3.6	0	0
109	0.857983	0.250149	7.07557	19.99	4.6	0	0
110	0.851798	0.25008	6.94743	19.99	5.8	0	0
111	0.848277	0.250077	6.79125	19.99	5.8	0	0
112	0.844464	0.249987	6.63645	19.99	4.4	0	0
113	0.836265	0.250091	6.52615	19.99	4	0	0
114	0.827374	0.250139	6.42664	19.99	4.2	0	0
115	0.819538	0.250111	6.32206	19.99	3.8	0	0
116	0.810865	0.250022	6.22759	19.99	4.2	0	0
117	0.803292	0.25006	6.12822	19.99	0	0	0
118	0.793459	0.246634	6.0479	19.99	0	0	0
