# Objectif from: value function and simulated trajectory, runningCost switchingCost finalCost
-220.292	-2086.81	-2086.81	0	0
# Data layout: time_steps  dim_state  dim_control  nb_mode
118 4 2 1
# Variable names: 
canopy soilMoisture nitrogen totalFertig irig Icn 
# Data layout: time  state  control  mode
0	0.0082	0.379	18.428	7	0	0	0
1	0.00926802	0.37147	18.3335	7	0	0	0
2	0.00999147	0.378089	18.3327	7	0	0	0
3	0.0113645	0.383339	18.2594	7	0	0	0
4	0.0128397	0.36864	18.0671	7	0	0	0
5	0.0140283	0.37931	18.0659	7	0.6	0.03	0
6	0.0145989	0.38219	17.9967	7.03	3	0.15	0
7	0.0160557	0.372636	17.9826	7.18	0.6	0.03	0
8	0.0180108	0.371985	18.0105	7.21	0	0	0
9	0.0200003	0.370845	18.0084	7.21	0	0	0
10	0.0224253	0.36959	18.0058	7.21	0	0	0
11	0.0262877	0.3678	18.0016	7.21	0	0	0
12	0.0303166	0.366195	17.9972	7.21	0	0	0
13	0.0354932	0.364391	17.9916	7.21	0	0	0
14	0.0420321	0.362423	17.9844	7.21	0.6	0.03	0
15	0.0500211	0.36096	18.0056	7.24	0	0	0
16	0.0592662	0.358908	17.9953	7.24	0	0	0
17	0.0713571	0.356588	17.9817	7.24	0.6	0.03	0
18	0.084972	0.357145	17.9962	7.27	0.6	0.03	0
19	0.0977389	0.358097	18.0113	7.3	0	0	0
20	0.110561	0.356413	17.9963	7.3	0	0	0
21	0.12228	0.355002	17.9822	7.3	0.6	0.03	0
22	0.138653	0.353958	17.9924	7.33	0.6	0.03	0
23	0.149747	0.355602	18.0087	7.36	0	0	0
24	0.165815	0.356792	17.9885	7.36	0.6	0.03	0
25	0.174531	0.358761	18.0073	7.39	0.6	0.03	0
26	0.199074	0.357071	18.0055	7.42	0.6	0.03	0
27	0.230295	0.35493	17.9938	7.45	1.2	0.06	0
28	0.267501	0.353041	18.0018	7.51	1.2	0.06	0
29	0.30917	0.351123	18.0003	7.57	0.6	0.03	0
30	0.326306	0.350389	18.0034	7.6	1.2	0.06	0
31	0.366294	0.348487	17.9988	7.66	0.6	0.03	0
32	0.383918	0.351715	17.9983	7.69	0.6	0.03	0
33	0.399265	0.359707	18.001	7.72	1.8	0.09	0
34	0.453585	0.357162	17.9914	7.81	1.2	0.06	0
35	0.477376	0.38478	18.0029	7.87	2.4	0.12	0
