# Objectif from: value function and simulated trajectory, runningCost switchingCost finalCost
-208.213	-2086.81	-2086.81	0	0
# Data layout: time_steps  dim_state  dim_control  nb_mode
118 4 2 1
# Variable names: 
canopy soilMoisture nitrogen totalFertig irig Icn 
# Data layout: time  state  control  mode
0	0.0082	0.379	12.824	6.999	10	0.3	0
1	0.00926802	0.38147	13.0579	7.299	10	0.3	0
2	0.00999147	0.387712	13.2508	7.599	10	0.3	0
3	0.0113645	0.387524	13.3408	7.899	10	0.3	0
4	0.0128397	0.376112	13.4323	8.199	2.8	0.084	0
5	0.0140283	0.387782	13.4959	8.283	7.2	0.216	0
6	0.0145989	0.383697	13.4978	8.499	5	0.15	0
7	0.0160557	0.373727	13.4994	8.649	0	0	0
8	0.0180108	0.372472	13.4973	8.649	0.2	0.006	0
9	0.0200003	0.371531	13.5012	8.655	0	0	0
10	0.0224253	0.370273	13.4986	8.655	0.2	0.006	0
11	0.0262877	0.368679	13.5004	8.661	0.2	0.006	0
12	0.0303166	0.36727	13.502	8.667	0.2	0.006	0
13	0.0354932	0.365661	13.5024	8.673	0.2	0.006	0
14	0.0420321	0.363885	13.5012	8.679	0.2	0.006	0
15	0.0500211	0.362013	13.4984	8.685	0.4	0.012	0
16	0.0592662	0.360356	13.5001	8.697	0.4	0.012	0
17	0.0713571	0.358426	13.4985	8.709	0.6	0.018	0
18	0.084972	0.358972	13.5009	8.727	0.4	0.012	0
19	0.0977389	0.359716	13.4981	8.739	0.6	0.018	0
20	0.110561	0.358625	13.501	8.757	0.4	0.012	0
21	0.12228	0.357606	13.499	8.769	0.6	0.018	0
22	0.138653	0.356552	13.4972	8.787	0.6	0.018	0
23	0.149747	0.358189	13.5014	8.805	0.6	0.018	0
24	0.165815	0.35997	13.4993	8.823	0.4	0.012	0
25	0.174531	0.361734	13.5001	8.835	1	0.03	0
26	0.199074	0.36043	13.4983	8.865	1.4	0.042	0
27	0.230295	0.359072	13.4985	8.907	1.8	0.054	0
28	0.267501	0.357763	13.5005	8.961	2	0.06	0
29	0.30917	0.356621	13.4991	9.021	1	0.03	0
30	0.326306	0.356277	13.5022	9.051	2	0.06	0
31	0.366294	0.355152	13.4976	9.111	1.2	0.036	0
32	0.383918	0.35897	13.5031	9.147	0.8	0.024	0
33	0.399265	0.367153	13.4997	9.171	3.4	0.102	0
34	0.453585	0.366175	13.5021	9.273	1.6	0.048	0
35	0.477376	0.394177	13.5016	9.321	10	0.3	0
36	0.523239	0.369453	13.388	9.621	6	0.18	0
37	0.551108	0.372891	13.5017	9.801	0.6	0.018	0
38	0.557955	0.388431	13.5023	9.819	8.6	0.258	0
39	0.571576	0.375398	13.5008	10.077	2.2	0.066	0
40	0.595124	0.380998	13.4966	10.143	6.6	0.198	0
41	0.627912	0.374537	13.4983	10.341	2.4	0.072	0
42	0.649825	0.374843	13.5007	10.413	1.2	0.036	0
43	0.659615	0.404662	13.5032	10.449	10	0.3	0
44	0.68916	0.363488	13.2237	10.749	10	0.3	0
45	0.714014	0.370113	13.4254	11.049	7.2	0.216	0
46	0.74559	0.372607	13.5029	11.265	5.2	0.156	0
47	0.776271	0.372572	13.5024	11.421	5.6	0.168	0
48	0.804189	0.372598	13.5013	11.589	6	0.18	0
49	0.829051	0.372689	13.4998	11.769	6.6	0.198	0
50	0.851092	0.372945	13.5008	11.967	6.4	0.192	0
51	0.868317	0.373213	13.5007	12.159	6.8	0.204	0
52	0.883232	0.373472	13.4984	12.363	5.2	0.156	0
53	0.892243	0.373709	13.497	12.519	6.4	0.192	0
54	0.901433	0.374114	13.4982	12.711	7.6	0.228	0
55	0.910319	0.374559	13.4977	12.939	8.2	0.246	0
56	0.917656	0.375107	13.4986	13.185	6.4	0.192	0
57	0.921833	0.375565	13.5034	13.377	6.8	0.204	0
58	0.925444	0.375332	13.5006	13.581	7.8	0.234	0
59	0.92878	0.375545	13.5016	13.815	7.2	0.216	0
60	0.931152	0.37537	13.4986	14.031	7.4	0.222	0
61	0.933093	0.375435	13.4966	14.253	8.6	0.258	0
62	0.934818	0.375671	13.4995	14.511	6.4	0.192	0
63	0.935746	0.377497	13.5023	14.703	7.2	0.216	0
64	0.936509	0.375197	13.4975	14.919	7.4	0.222	0
65	0.937267	0.375828	13.501	15.141	5.4	0.162	0
66	0.937676	0.375312	13.5003	15.303	7.2	0.216	0
67	0.938163	0.375583	13.503	15.519	6	0.18	0
68	0.93848	0.381167	13.502	15.699	10	0.3	0
69	0.938793	0.374979	13.4928	15.999	8	0.24	0
70	0.939078	0.37574	13.4985	16.239	5.2	0.156	0
71	0.93921	0.375389	13.5005	16.395	7.2	0.216	0
72	0.939379	0.375415	13.4978	16.611	7.6	0.228	0
73	0.939514	0.375683	13.5029	16.839	7.2	0.216	0
74	0.939616	0.376151	13.4987	17.055	3.8	0.114	0
75	0.939652	0.377034	13.4999	17.169	3.6	0.108	0
76	0.939678	0.380079	13.4985	17.277	8.2	0.246	0
77	0.939729	0.375322	13.5016	17.523	6	0.18	0
78	0.939777	0.375403	13.5011	17.703	6	0.18	0
79	0.939816	0.375954	13.4993	17.883	4.6	0.138	0
80	0.939839	0.375833	13.498	18.021	7.2	0.216	0
81	0.939872	0.37549	13.4987	18.237	6.8	0.204	0
82	0.939897	0.375411	13.497	18.441	5	0.15	0
83	0.939911	0.375498	13.5022	18.591	6.6	0.198	0
84	0.939928	0.375436	13.5018	18.789	6.8	0.204	0
85	0.939943	0.375328	13.4972	18.993	3.6	0.108	0
86	0.939948	0.377413	13.5028	19.101	2.8	0.084	0
87	0.939951	0.386972	13.5007	19.185	10	0.3	0
88	0.939958	0.373443	13.4588	19.485	5.6	0.168	0
89	0.939963	0.379933	13.5002	19.653	8.6	0.258	0
90	0.93997	0.375348	13.5028	19.911	2.8	0.084	0
91	0.939975	0.372186	13.4059	19.995	0	0	0
92	0.938919	0.366551	13.2235	19.995	0	0	0
93	0.937002	0.360923	13.0413	19.995	0	0	0
94	0.93429	0.356337	12.8929	19.995	0	0	0
95	0.93108	0.351075	12.7227	19.995	0	0	0
96	0.927305	0.346969	12.5642	19.995	0	0	0
97	0.923088	0.342593	12.4099	19.995	0	0	0
98	0.918425	0.338061	12.2637	19.995	0	0	0
99	0.91373	0.333208	12.1073	19.995	0	0	0
