# Objectif from: value function and simulated trajectory, runningCost switchingCost finalCost
-221.277	-2086.81	-2086.81	0	0
# Data layout: time_steps  dim_state  dim_control  nb_mode
118 4 2 1
# Variable names: 
canopy soilMoisture nitrogen totalFertig irig Icn 
# Data layout: time  state  control  mode
0	0.0082	0.379	18.428	4	0	0	0
1	0.00926802	0.37147	18.3335	4	0	0	0
2	0.00999147	0.378089	18.3327	4	0	0	0
3	0.0113645	0.383339	18.2594	4	0	0	0
4	0.0128397	0.36864	18.0671	4	0	0	0
5	0.0140283	0.37931	18.0659	4	0	0	0
6	0.0145989	0.38159	17.9667	4	0	0	0
7	0.0160557	0.369998	17.8162	4	0	0	0
8	0.0180108	0.368757	17.8141	4	0	0	0
9	0.0200003	0.367628	17.812	4	0	0	0
10	0.0224253	0.366385	17.8094	4	0	0	0
11	0.0262877	0.364612	17.8052	4	0	0	0
12	0.0303166	0.363022	17.8008	4	0	0	0
13	0.0354932	0.361236	17.7952	4	0	0	0
14	0.0420321	0.359286	17.788	4	0	0	0
15	0.0500211	0.357241	17.7792	4	0	0	0
16	0.0592662	0.355211	17.7689	4	0	0	0
17	0.0713571	0.352915	17.7553	4	0	0	0
18	0.084972	0.352894	17.7397	4	0	0	0
19	0.0977389	0.353266	17.7249	4	0	0	0
20	0.110561	0.351602	17.7098	4	0	0	0
21	0.12228	0.350206	17.6958	4	0	0	0
22	0.138653	0.348583	17.676	4	0	0	0
23	0.149747	0.34964	17.6622	4	0	0	0
24	0.165815	0.35085	17.6421	4	0	0	0
25	0.174531	0.352229	17.6309	4	0	0	0
26	0.199074	0.349968	17.5991	4	0	0	0
27	0.230295	0.347262	17.5573	4	0	0	0
28	0.267501	0.344213	17.5054	4	0	0	0
29	0.30917	0.341139	17.4439	4	0	0	0
30	0.326306	0.339823	17.417	4	0	0	0
31	0.366294	0.336762	17.3524	4	0	0	0
32	0.383918	0.339409	17.3219	4	0	0	0
33	0.399265	0.346817	17.2945	4	0	0	0
34	0.453585	0.342529	17.1949	4	0	0	0
35	0.477376	0.368972	17.1464	4	0	0	0
36	0.523239	0.365011	17.0481	4	0	0	0
37	0.551108	0.362457	16.9818	4	0	0	0
38	0.557955	0.377401	16.9644	4	0	0	0
39	0.571576	0.373426	16.8772	4	0	0	0
40	0.595124	0.377465	16.8138	4	0	0	0
41	0.627912	0.370063	16.6669	4	0	0	0
42	0.649825	0.367975	16.5972	4	0	0	0
43	0.659615	0.396597	16.5638	4	0	0	0
44	0.68916	0.358339	16.0263	4	0	0	0
45	0.714014	0.354972	15.9281	4	0	0	0
46	0.74559	0.35029	15.7895	4	0	0	0
47	0.776271	0.34509	15.6331	4	0	0	0
48	0.804189	0.339556	15.464	4	0	0	0
49	0.829051	0.333691	15.2825	4	0	0	0
50	0.851092	0.327393	15.0855	4	2	0.1	0
51	0.868317	0.323306	14.9934	4.1	4.2	0.21	0
52	0.883232	0.321011	14.9971	4.31	3.2	0.16	0
53	0.892243	0.319281	14.9997	4.47	3.8	0.19	0
54	0.901433	0.317123	14.9989	4.66	4.6	0.23	0
55	0.910319	0.31461	15.0004	4.89	5	0.25	0
56	0.917656	0.312	15.0053	5.14	3.6	0.18	0
57	0.921833	0.309861	15	5.32	4	0.2	0
58	0.925444	0.307764	15.0028	5.52	4.6	0.23	0
59	0.92878	0.305345	15.0056	5.75	4.2	0.21	0
60	0.931152	0.303075	15.006	5.96	4.2	0.21	0
61	0.933093	0.300567	14.9984	6.17	5	0.25	0
62	0.934818	0.297939	15.0009	6.42	3.6	0.18	0
63	0.935746	0.298067	15.0032	6.6	3.6	0.18	0
64	0.936509	0.296192	15.0053	6.78	4.2	0.21	0
65	0.937267	0.293972	15.0002	6.99	3	0.15	0
66	0.937676	0.292404	15.0017	7.14	4.2	0.21	0
67	0.938163	0.290208	15.0038	7.35	3.4	0.17	0
68	0.93848	0.294153	15.0029	7.52	9.6	0.48	0
69	0.938793	0.297466	15.2785	8	0	0	0
70	0.939078	0.290262	15.0443	8	1.8	0.09	0
71	0.93921	0.287717	14.993	8.09	4.4	0.22	0
72	0.939379	0.285601	15.001	8.31	4.4	0.22	0
73	0.939514	0.28337	15.0052	8.53	4	0.2	0
74	0.939616	0.281768	14.9969	8.73	2	0.1	0
75	0.939652	0.28271	15.0039	8.83	1.4	0.07	0
76	0.939678	0.286824	14.9994	8.9	3.2	0.16	0
77	0.939729	0.28522	15.0031	9.06	3.6	0.18	0
78	0.939777	0.283446	15.0082	9.24	3.4	0.17	0
79	0.939816	0.282071	15.0033	9.41	2.4	0.12	0
80	0.939839	0.281298	15.0005	9.53	4	0.2	0
81	0.939872	0.279124	14.9995	9.73	4	0.2	0
82	0.939897	0.277065	15.0023	9.93	2.6	0.13	0
83	0.939911	0.275435	14.9946	10.06	3.8	0.19	0
84	0.939928	0.273406	14.9947	10.25	4.2	0.21	0
