# Objectif from: value function and simulated trajectory, runningCost switchingCost finalCost
-173.548	-1823.67	-1823.67	0	0
# Data layout: time_steps  dim_state  dim_control  nb_mode
118 4 2 1
# Variable names: 
canopy soilMoisture nitrogen totalFertig irig Icn 
# Data layout: time  state  control  mode
0	0.0082	0.379	12.824	14.999	0	0	0
1	0.00926802	0.37147	12.7579	14.999	0	0	0
2	0.00999147	0.378089	12.7571	14.999	0	0	0
3	0.0113645	0.383339	12.7056	14.999	0	0	0
4	0.0128397	0.36864	12.5714	14.999	0	0	0
5	0.0140283	0.37931	12.5701	14.999	0	0	0
6	0.0145989	0.38159	12.5009	14.999	0	0	0
7	0.0160451	0.369998	12.3958	14.999	0	0	0
8	0.0179989	0.368757	12.3937	14.999	0	0	0
9	0.0199872	0.367628	12.3915	14.999	0	0	0
10	0.0224106	0.366385	12.3889	14.999	0	0	0
11	0.0262706	0.364612	12.3847	14.999	0	0	0
12	0.0302969	0.363023	12.3804	14.999	0	0	0
13	0.0354702	0.361236	12.3747	14.999	0	0	0
14	0.0420051	0.359286	12.3676	14.999	0	0	0
15	0.0499892	0.357241	12.3588	14.999	0	0	0
16	0.0592287	0.355212	12.3485	14.999	0	0	0
17	0.0713124	0.352916	12.3349	14.999	0	0	0
18	0.0849195	0.352895	12.3193	14.999	0	0	0
19	0.0976793	0.353267	12.3045	14.999	0	0	0
20	0.110494	0.351603	12.2894	14.999	0	0	0
21	0.122208	0.350208	12.2754	14.999	0	0	0
22	0.138572	0.348585	12.2556	14.999	0	0	0
23	0.14966	0.349642	12.2419	14.999	0	0	0
24	0.165721	0.350852	12.2217	14.999	0	0	0
25	0.174433	0.352232	12.2106	14.999	0	0	0
26	0.198966	0.349971	12.1788	14.999	0	0	0
27	0.230174	0.347265	12.137	14.999	0	0	0
28	0.267367	0.344217	12.0851	14.999	0	0	0
29	0.309024	0.341143	12.0237	14.999	0	0	0
30	0.326156	0.339827	11.9968	14.999	3	0.072	0
31	0.366134	0.339768	12.0042	15.071	0	0	0
32	0.383756	0.34241	11.9737	15.071	0	0	0
33	0.399101	0.349814	11.9464	15.071	4.2	0.126	0
34	0.453416	0.349714	11.9728	15.197	4.2	0.126	0
35	0.477206	0.380345	12.0503	15.323	4.2	0.126	0
36	0.521239	0.371997	12.0007	15.449	0	0	0
37	0.548509	0.369436	11.9361	15.449	4.2	0.126	0
38	0.555226	0.388579	12.0451	15.575	8.4	0.252	0
39	0.568049	0.375113	12.062	15.827	0	0	0
40	0.591071	0.378978	11.9989	15.827	4.2	0.126	0
41	0.622681	0.373366	11.9746	15.953	0	0	0
42	0.644155	0.371286	11.9075	15.953	4.2	0.126	0
43	0.65377	0.404113	12.0013	16.079	0	0	0
44	0.680673	0.353837	11.4931	16.079	0	0	0
45	0.705652	0.350501	11.3976	16.079	4.2	0.126	0
46	0.737541	0.350062	11.3887	16.205	25.8	0.756	0
47	0.7687	0.370699	11.9921	16.961	4.2	0.126	0
48	0.797054	0.369363	11.9539	17.087	8.4	0.252	0
49	0.82249	0.371893	12.0295	17.339	4.2	0.126	0
50	0.845191	0.369782	11.9639	17.465	8.4	0.252	0
51	0.863076	0.372081	12.0289	17.717	4.2	0.126	0
52	0.878661	0.369767	11.954	17.843	4.2	0.126	0
53	0.88815	0.369025	11.9266	17.969	0	0	0
54	0.897876	0.363051	11.7406	17.969	0	0	0
55	0.90735	0.355924	11.5176	17.969	1.8	0.036	0
56	0.915239	0.350102	11.314	18.005	0	0	0
57	0.919759	0.344354	11.133	18.005	0	0	0
58	0.923693	0.33825	10.9403	18.005	0	0	0
59	0.927348	0.331223	10.718	18.005	0	0	0
60	0.929967	0.324749	10.5128	18.005	0	0	0
61	0.932124	0.318037	10.2996	18.005	0	0	0
