# Objectif from: value function and simulated trajectory, runningCost switchingCost finalCost
-174.049	-1830.08	-1830.08	0	0
# Data layout: time_steps  dim_state  dim_control  nb_mode
118 4 2 1
# Variable names: 
canopy soilMoisture nitrogen totalFertig irig Icn 
# Data layout: time  state  control  mode
0	0.0082	0.379	12.824	14.999	0	0	0
1	0.00926802	0.37147	12.7579	14.999	0	0	0
2	0.00999147	0.378089	12.7571	14.999	0	0	0
3	0.0113645	0.383339	12.7056	14.999	0	0	0
4	0.0128397	0.36864	12.5714	14.999	0	0	0
5	0.0140283	0.37931	12.5701	14.999	0	0	0
6	0.0145989	0.38159	12.5009	14.999	0	0	0
7	0.0160451	0.369998	12.3958	14.999	0	0	0
8	0.0179989	0.368757	12.3937	14.999	0	0	0
9	0.0199872	0.367628	12.3915	14.999	0	0	0
10	0.0224106	0.366385	12.3889	14.999	0	0	0
11	0.0262706	0.364612	12.3847	14.999	0	0	0
12	0.0302969	0.363023	12.3804	14.999	0	0	0
13	0.0354702	0.361236	12.3747	14.999	0	0	0
14	0.0420051	0.359286	12.3676	14.999	0	0	0
15	0.0499892	0.357241	12.3588	14.999	0	0	0
16	0.0592287	0.355212	12.3485	14.999	0	0	0
17	0.0713124	0.352916	12.3349	14.999	0	0	0
18	0.0849195	0.352895	12.3193	14.999	0	0	0
19	0.0976793	0.353267	12.3045	14.999	0	0	0
20	0.110494	0.351603	12.2894	14.999	0	0	0
21	0.122208	0.350208	12.2754	14.999	0	0	0
22	0.138572	0.348585	12.2556	14.999	0	0	0
23	0.14966	0.349642	12.2419	14.999	0	0	0
24	0.165721	0.350852	12.2217	14.999	0	0	0
25	0.174433	0.352232	12.2106	14.999	0	0	0
26	0.198966	0.349971	12.1788	14.999	0	0	0
27	0.230174	0.347265	12.137	14.999	0	0	0
28	0.267367	0.344217	12.0851	14.999	0	0	0
29	0.309024	0.341143	12.0237	14.999	0.2	0.006	0
30	0.326156	0.340027	12.0028	15.005	2	0.06	0
31	0.366134	0.338967	11.9982	15.065	1	0.03	0
32	0.383756	0.34261	11.9977	15.095	1	0.03	0
33	0.399101	0.351014	12.0004	15.125	3.2	0.096	0
34	0.453416	0.349909	11.9968	15.221	1.8	0.054	0
35	0.477206	0.378139	12.0023	15.275	4.6	0.138	0
36	0.521319	0.373727	11.998	15.413	2.2	0.066	0
37	0.548456	0.373363	11.9997	15.479	0.6	0.018	0
38	0.555138	0.388904	12.0008	15.497	8	0.24	0
39	0.567904	0.374518	12.002	15.737	2	0.06	0
40	0.590851	0.380565	12.0008	15.797	5.8	0.174	0
41	0.622342	0.374012	12.0011	15.971	1	0.03	0
42	0.643838	0.372932	11.9641	16.001	2.2	0.066	0
43	0.653462	0.403758	11.9978	16.067	0	0	0
44	0.680396	0.354051	11.4944	16.067	10	0.3	0
45	0.70538	0.360716	11.699	16.367	10	0.3	0
46	0.737209	0.366061	11.8645	16.667	9.6	0.288	0
47	0.768289	0.370473	12.0005	16.955	5.4	0.162	0
48	0.796733	0.37034	11.9983	17.117	6	0.18	0
49	0.822243	0.37047	12.0017	17.297	6.4	0.192	0
50	0.84502	0.370562	12.0019	17.489	6.2	0.186	0
51	0.862952	0.370661	12.0007	17.675	6.6	0.198	0
52	0.878583	0.370749	11.9976	17.873	4.2	0.126	0
53	0.888092	0.370006	11.97	17.999	0	0	0
54	0.897839	0.364032	11.7839	17.999	0	0	0
55	0.907329	0.356904	11.5606	17.999	0.6	0.018	0
56	0.915231	0.349882	11.3388	18.017	0	0	0
57	0.919765	0.344134	11.1573	18.017	0	0	0
58	0.923709	0.33803	10.9641	18.017	0	0	0
59	0.927371	0.331004	10.7412	18.017	0	0	0
60	0.929993	0.324529	10.5353	18.017	0	0	0
