# Objectif from: value function and simulated trajectory, runningCost switchingCost finalCost
-160.244	-1677.26	-1677.26	0	0
# Data layout: time_steps  dim_state  dim_control  nb_mode
118 4 2 1
# Variable names: 
canopy soilMoisture nitrogen totalFertig irig Icn 
# Data layout: time  state  control  mode
0	0.0082	0.379	12.824	16.999	0	0	0
1	0.00926802	0.37147	12.7579	16.999	0	0	0
2	0.00999147	0.378089	12.7571	16.999	0	0	0
3	0.0113645	0.383339	12.7056	16.999	0	0	0
4	0.0128397	0.36864	12.5714	16.999	0	0	0
5	0.0140283	0.37931	12.5701	16.999	0	0	0
6	0.0145989	0.38159	12.5009	16.999	0	0	0
7	0.0160451	0.369998	12.3958	16.999	0	0	0
8	0.0179989	0.368757	12.3937	16.999	0	0	0
9	0.0199872	0.367628	12.3915	16.999	0	0	0
10	0.0224106	0.366385	12.3889	16.999	0	0	0
11	0.0262706	0.364612	12.3847	16.999	0	0	0
12	0.0302969	0.363023	12.3804	16.999	0	0	0
13	0.0354702	0.361236	12.3747	16.999	0	0	0
14	0.0420051	0.359286	12.3676	16.999	0	0	0
15	0.0499892	0.357241	12.3588	16.999	0	0	0
16	0.0592287	0.355212	12.3485	16.999	0	0	0
17	0.0713124	0.352916	12.3349	16.999	0	0	0
18	0.0849195	0.352895	12.3193	16.999	0	0	0
19	0.0976793	0.353267	12.3045	16.999	0	0	0
20	0.110494	0.351603	12.2894	16.999	0	0	0
21	0.122208	0.350208	12.2754	16.999	0	0	0
22	0.138572	0.348585	12.2556	16.999	0	0	0
23	0.14966	0.349642	12.2419	16.999	0	0	0
24	0.165721	0.350852	12.2217	16.999	0	0	0
25	0.174433	0.352232	12.2106	16.999	0	0	0
26	0.198966	0.349971	12.1788	16.999	0	0	0
27	0.230174	0.347265	12.137	16.999	0	0	0
28	0.267367	0.344217	12.0851	16.999	0	0	0
29	0.309024	0.341143	12.0237	16.999	0	0	0
30	0.326156	0.339827	11.9968	16.999	0	0	0
31	0.366134	0.336768	11.9322	16.999	4.2	0.126	0
32	0.383756	0.343614	12.0277	17.125	0	0	0
33	0.399101	0.351017	12.0004	17.125	4.2	0.126	0
34	0.453416	0.350912	12.0268	17.251	0	0	0
35	0.477206	0.37734	11.9783	17.251	4.2	0.126	0
36	0.521324	0.373809	11.9741	17.377	0	0	0
37	0.548401	0.371245	11.91	17.377	0	0	0
38	0.555071	0.386187	11.8931	17.377	9	0.27	0
39	0.567812	0.377151	11.9649	17.647	4.2	0.126	0
40	0.590531	0.381953	11.9977	17.773	4.2	0.126	0
41	0.621911	0.371577	11.9298	17.899	0	0	0
42	0.643433	0.369501	11.8627	17.899	4.2	0.126	0
43	0.653071	0.40233	11.9565	18.025	0	0	0
44	0.680029	0.354912	11.4735	18.025	0	0	0
45	0.704928	0.351577	11.3785	18.025	0	0	0
46	0.736731	0.346938	11.2444	18.025	0	0	0
47	0.767863	0.341785	11.0925	18.025	0	0	0
48	0.796416	0.336296	10.928	18.025	0	0	0
49	0.822049	0.330473	10.751	18.025	0	0	0
50	0.844954	0.324217	10.5584	18.025	0	0	0
51	0.862995	0.318164	10.3702	18.025	0	0	0
52	0.878723	0.311703	10.1677	18.025	0	0	0
53	0.888289	0.306797	10.0129	18.025	0	0	0
54	0.898086	0.300867	9.82506	18.025	0	0	0
55	0.907607	0.293785	9.59982	18.025	0	0	0
56	0.915513	0.286208	9.35782	18.025	0	0	0
57	0.920037	0.280491	9.17463	18.025	0	0	0
58	0.923963	0.274418	8.97962	18.025	0	0	0
59	0.927601	0.267425	8.75468	18.025	0	0	0
60	0.930198	0.26098	8.54697	18.025	0	0	0
61	0.93233	0.254298	8.33129	18.025	4.2	0.126	0
62	0.93423	0.250899	8.2117	18.151	2.4	0.054	0
63	0.935255	0.249847	8.08958	18.205	6	0.162	0
64	0.93609	0.250391	8.07716	18.367	30	0.882	0
65	0.936918	0.273993	8.74899	19.249	25.2	0.738	0
66	0.937365	0.294633	9.34339	19.987	0	0	0
67	0.937896	0.288238	9.14363	19.987	0	0	0
68	0.938244	0.288784	8.9794	19.987	0	0	0
69	0.938585	0.282501	8.78685	19.987	0	0	0
70	0.9389	0.275304	8.56615	19.987	0	0	0
71	0.939048	0.270965	8.43293	19.987	0	0	0
72	0.93924	0.264456	8.23304	19.987	0	0	0
73	0.939396	0.257834	8.02952	19.987	0	0	0
74	0.939516	0.252243	7.83293	19.987	0	0	0
75	0.939558	0.251191	7.74541	19.987	0	0	0
76	0.939589	0.253909	7.67587	19.987	0.6	0	0
77	0.939649	0.249716	7.53272	19.987	5.4	0	0
78	0.939705	0.249753	7.37285	19.987	4.8	0	0
79	0.939752	0.24979	7.21639	19.987	3	0	0
80	0.939779	0.249625	7.10888	19.987	6.6	0	0
81	0.939817	0.250063	6.93546	19.987	6	0	0
82	0.939848	0.250015	6.76968	19.987	4.2	0	0
83	0.939865	0.249992	6.65669	19.987	5.4	0	0
84	0.939886	0.249572	6.50353	19.987	6.6	0	0
85	0.939904	0.25001	6.34482	19.987	0	0	0
86	0.939911	0.249043	6.2704	19.987	0	0	0
87	0.939915	0.259673	6.23632	19.987	0	0	0
88	0.939923	0.255334	6.13339	19.987	0	0	0
89	0.939931	0.256252	6.04127	19.987	0	0	0
90	0.939939	0.251001	5.91895	19.987	4.2	0	0
91	0.939947	0.249836	5.79394	19.987	5.4	0	0
92	0.938893	0.249644	5.66576	19.987	6	0	0
93	0.936918	0.250057	5.54047	19.987	4.2	0	0
94	0.934067	0.249704	5.44083	19.987	5.4	0	0
95	0.930552	0.24988	5.32848	19.987	4.2	0	0
96	0.926332	0.250012	5.22609	19.987	4.2	0	0
97	0.921499	0.249875	5.1285	19.987	4.8	0	0
98	0.91606	0.250182	5.03772	19.987	4.8	0	0
99	0.910302	0.250175	4.94253	19.987	3	0	0
100	0.90355	0.250193	4.86916	19.987	4.2	0	0
101	0.896778	0.250081	4.78686	19.987	4.8	0	0
