# Objectif from: value function and simulated trajectory, runningCost switchingCost finalCost
-205.72	-2038.19	-2038.19	0	0
# Data layout: time_steps  dim_state  dim_control  nb_mode
118 4 2 1
# Variable names: 
canopy soilMoisture nitrogen totalFertig irig Icn 
# Data layout: time  state  control  mode
0	0.0082	0.379	12.824	7.999	0	0	0
1	0.00926802	0.37147	12.7579	7.999	0	0	0
2	0.00999147	0.378089	12.7571	7.999	0	0	0
3	0.0113645	0.383339	12.7056	7.999	0	0	0
4	0.0128397	0.36864	12.5714	7.999	0	0	0
5	0.0140283	0.37931	12.5701	7.999	0	0	0
6	0.0145989	0.38159	12.5009	7.999	0	0	0
7	0.0160451	0.369998	12.3958	7.999	0	0	0
8	0.0179989	0.368757	12.3937	7.999	0	0	0
9	0.0199872	0.367628	12.3915	7.999	0	0	0
10	0.0224106	0.366385	12.3889	7.999	0	0	0
11	0.0262706	0.364612	12.3847	7.999	0	0	0
12	0.0302969	0.363023	12.3804	7.999	0	0	0
13	0.0354702	0.361236	12.3747	7.999	0	0	0
14	0.0420051	0.359286	12.3676	7.999	0	0	0
15	0.0499892	0.357241	12.3588	7.999	0	0	0
16	0.0592287	0.355212	12.3485	7.999	0	0	0
17	0.0713124	0.352916	12.3349	7.999	0	0	0
18	0.0849195	0.352895	12.3193	7.999	0	0	0
19	0.0976793	0.353267	12.3045	7.999	0	0	0
20	0.110494	0.351603	12.2894	7.999	0	0	0
21	0.122208	0.350208	12.2754	7.999	0	0	0
22	0.138572	0.348585	12.2556	7.999	0	0	0
23	0.14966	0.349642	12.2419	7.999	0	0	0
24	0.165721	0.350852	12.2217	7.999	0	0	0
25	0.174433	0.352232	12.2106	7.999	0	0	0
26	0.198966	0.349971	12.1788	7.999	0	0	0
27	0.230174	0.347265	12.137	7.999	0	0	0
28	0.267367	0.344217	12.0851	7.999	0	0	0
29	0.309024	0.341143	12.0237	7.999	0.2	0.006	0
30	0.326156	0.340027	12.0028	8.005	2.2	0.066	0
31	0.366134	0.339167	12.0042	8.071	1	0.03	0
32	0.383756	0.34281	12.0037	8.101	0.8	0.024	0
33	0.399101	0.351014	12.0004	8.125	3.4	0.102	0
34	0.453416	0.350108	12.0028	8.227	1.6	0.048	0
35	0.477206	0.378138	12.0023	8.275	4.8	0.144	0
36	0.521319	0.373928	12.004	8.419	2	0.06	0
37	0.548455	0.373363	11.9997	8.479	0.6	0.018	0
38	0.555137	0.388904	12.0008	8.497	8	0.24	0
39	0.567903	0.374518	12.002	8.737	2	0.06	0
40	0.59085	0.380564	12.0008	8.797	5.8	0.174	0
41	0.622342	0.374012	12.0012	8.971	2.2	0.066	0
42	0.643837	0.374132	12.0001	9.037	10	0.3	0
43	0.653459	0.412758	12.2679	9.337	10	0.3	0
44	0.680399	0.358637	11.936	9.637	5.4	0.162	0
45	0.705794	0.360696	12.001	9.799	4.6	0.138	0
46	0.738142	0.360638	12.002	9.937	5.2	0.156	0
47	0.769681	0.360656	12.0031	10.093	5.6	0.168	0
48	0.798475	0.36073	12.0035	10.261	6	0.18	0
49	0.8242	0.360865	12.0032	10.441	6.4	0.192	0
50	0.84707	0.360959	11.9994	10.633	6.4	0.192	0
51	0.864989	0.361259	12.0002	10.825	6.8	0.204	0
52	0.880537	0.361545	11.9987	11.029	5.4	0.162	0
53	0.889947	0.362001	12.0038	11.191	6.2	0.186	0
54	0.899553	0.362224	11.9995	11.377	7.6	0.228	0
55	0.908853	0.362688	11.9995	11.605	8.2	0.246	0
56	0.916541	0.363252	12.0007	11.851	6.2	0.186	0
57	0.92092	0.363692	12.0016	12.037	6.6	0.198	0
58	0.924709	0.364173	12.0027	12.235	7.6	0.228	0
59	0.928206	0.364727	12.004	12.463	6.8	0.204	0
60	0.930691	0.365032	11.999	12.667	7.4	0.222	0
61	0.932725	0.365697	12.0044	12.889	8.2	0.246	0
62	0.934531	0.366237	12.0042	13.135	5.8	0.174	0
63	0.935504	0.368541	12.0018	13.309	5.8	0.174	0
64	0.9363	0.368841	12.0003	13.483	7.2	0.216	0
65	0.937091	0.369591	12.0043	13.699	4.8	0.144	0
66	0.93752	0.369802	12.0022	13.843	6.8	0.204	0
67	0.938031	0.370175	12.0017	14.047	5.6	0.168	0
68	0.938364	0.376294	12.0018	14.215	7.2	0.216	0
69	0.93869	0.375105	12.0005	14.431	7.6	0.228	0
70	0.93899	0.375298	11.9999	14.659	4.8	0.144	0
71	0.93913	0.375254	12.0024	14.803	7	0.21	0
72	0.93931	0.375296	12.003	15.013	7	0.21	0
73	0.939455	0.375155	11.9994	15.223	7	0.21	0
74	0.939566	0.376269	12.0051	15.433	3.6	0.108	0
75	0.939606	0.376764	12.0037	15.541	3.2	0.096	0
76	0.939634	0.379842	12.0009	15.637	7.4	0.222	0
77	0.939689	0.374664	11.9998	15.859	5.6	0.168	0
78	0.939743	0.37486	11.9981	16.027	5.8	0.174	0
79	0.939787	0.375856	12.0025	16.201	4.4	0.132	0
80	0.939812	0.375692	12.0025	16.333	6.8	0.204	0
81	0.939849	0.375175	12.0013	16.537	6.4	0.192	0
82	0.939878	0.3752	11.9994	16.729	4.6	0.138	0
